8.412216, 10/19/2017 5:44:54 PM
8.412216, 10/19/2017 5:44:54 PM
8.412216, 10/19/2017 5:44:54 PM
8.412216, 10/19/2017 5:44:54 PM
8.544993, 10/19/2017 5:44:54 PM
8.544993, 10/19/2017 5:44:54 PM
8.544993, 10/19/2017 5:44:54 PM
8.544993, 10/19/2017 5:44:54 PM
8.544993, 10/19/2017 5:44:54 PM
8.544993, 10/19/2017 5:44:54 PM
8.863523, 10/19/2017 5:44:54 PM
8.863523, 10/19/2017 5:44:54 PM
8.863523, 10/19/2017 5:44:54 PM
8.863523, 10/19/2017 5:44:54 PM
8.863523, 10/19/2017 5:44:54 PM
8.863523, 10/19/2017 5:44:54 PM
9.605496, 10/19/2017 5:44:54 PM
9.605496, 10/19/2017 5:44:54 PM
9.605496, 10/19/2017 5:44:54 PM
9.605496, 10/19/2017 5:44:54 PM
9.605496, 10/19/2017 5:44:54 PM
9.605496, 10/19/2017 5:44:54 PM
9.605496, 10/19/2017 5:44:54 PM
9.300617, 10/19/2017 5:44:54 PM
9.300617, 10/19/2017 5:44:54 PM
9.300617, 10/19/2017 5:44:54 PM
9.300617, 10/19/2017 5:44:54 PM
9.300617, 10/19/2017 5:44:54 PM
9.739224, 10/19/2017 5:44:54 PM
9.739224, 10/19/2017 5:44:54 PM
9.739224, 10/19/2017 5:44:54 PM
9.739224, 10/19/2017 5:44:54 PM
9.739224, 10/19/2017 5:44:54 PM
9.739224, 10/19/2017 5:44:54 PM
9.739224, 10/19/2017 5:44:54 PM
10.256708, 10/19/2017 5:44:54 PM
10.256708, 10/19/2017 5:44:54 PM
10.256708, 10/19/2017 5:44:54 PM
10.256708, 10/19/2017 5:44:54 PM
9.829657, 10/19/2017 5:44:54 PM
9.829657, 10/19/2017 5:44:54 PM
9.829657, 10/19/2017 5:44:55 PM
9.829657, 10/19/2017 5:44:55 PM
9.829657, 10/19/2017 5:44:55 PM
9.299932, 10/19/2017 5:44:55 PM
9.299932, 10/19/2017 5:44:55 PM
9.299932, 10/19/2017 5:44:55 PM
9.299932, 10/19/2017 5:44:55 PM
9.299932, 10/19/2017 5:44:55 PM
9.299932, 10/19/2017 5:44:55 PM
9.608096, 10/19/2017 5:44:55 PM
9.608096, 10/19/2017 5:44:55 PM
9.608096, 10/19/2017 5:44:55 PM
9.608096, 10/19/2017 5:44:55 PM
11.703708, 10/19/2017 5:44:55 PM
11.703708, 10/19/2017 5:44:55 PM
11.703708, 10/19/2017 5:44:55 PM
11.703708, 10/19/2017 5:44:55 PM
11.703708, 10/19/2017 5:44:55 PM
11.312994, 10/19/2017 5:44:55 PM
11.312994, 10/19/2017 5:44:55 PM
11.312994, 10/19/2017 5:44:55 PM
11.312994, 10/19/2017 5:44:55 PM
11.312994, 10/19/2017 5:44:55 PM
10.907949, 10/19/2017 5:44:55 PM
10.907949, 10/19/2017 5:44:55 PM
10.907949, 10/19/2017 5:44:55 PM
10.907949, 10/19/2017 5:44:55 PM
10.907949, 10/19/2017 5:44:55 PM
11.055493, 10/19/2017 5:44:55 PM
11.055493, 10/19/2017 5:44:55 PM
11.055493, 10/19/2017 5:44:55 PM
11.055493, 10/19/2017 5:44:55 PM
11.055493, 10/19/2017 5:44:55 PM
11.055493, 10/19/2017 5:44:55 PM
11.033075, 10/19/2017 5:44:55 PM
11.033075, 10/19/2017 5:44:55 PM
11.033075, 10/19/2017 5:44:55 PM
11.033075, 10/19/2017 5:44:55 PM
11.033075, 10/19/2017 5:44:55 PM
11.033075, 10/19/2017 5:44:55 PM
10.086331, 10/19/2017 5:44:55 PM
10.086331, 10/19/2017 5:44:55 PM
10.086331, 10/19/2017 5:44:55 PM
10.086331, 10/19/2017 5:44:55 PM
10.086331, 10/19/2017 5:44:55 PM
10.404330, 10/19/2017 5:44:55 PM
10.404330, 10/19/2017 5:44:55 PM
10.404330, 10/19/2017 5:44:55 PM
10.404330, 10/19/2017 5:44:55 PM
10.404330, 10/19/2017 5:44:55 PM
10.404330, 10/19/2017 5:44:55 PM
9.976950, 10/19/2017 5:44:55 PM
9.976950, 10/19/2017 5:44:55 PM
9.976950, 10/19/2017 5:44:55 PM
9.976950, 10/19/2017 5:44:55 PM
9.976950, 10/19/2017 5:44:55 PM
9.976950, 10/19/2017 5:44:55 PM
8.651100, 10/19/2017 5:44:55 PM
8.651100, 10/19/2017 5:44:55 PM
8.651100, 10/19/2017 5:44:55 PM
8.651100, 10/19/2017 5:44:55 PM
8.651100, 10/19/2017 5:44:55 PM
8.651100, 10/19/2017 5:44:55 PM
9.498508, 10/19/2017 5:44:55 PM
9.498508, 10/19/2017 5:44:55 PM
9.498508, 10/19/2017 5:44:55 PM
9.498508, 10/19/2017 5:44:55 PM
9.498508, 10/19/2017 5:44:55 PM
9.498508, 10/19/2017 5:44:55 PM
9.262656, 10/19/2017 5:44:55 PM
9.262656, 10/19/2017 5:44:55 PM
9.262656, 10/19/2017 5:44:55 PM
9.262656, 10/19/2017 5:44:55 PM
9.262656, 10/19/2017 5:44:55 PM
10.320983, 10/19/2017 5:44:55 PM
10.320983, 10/19/2017 5:44:55 PM
10.320983, 10/19/2017 5:44:55 PM
10.320983, 10/19/2017 5:44:55 PM
10.320983, 10/19/2017 5:44:55 PM
10.320983, 10/19/2017 5:44:55 PM
8.538912, 10/19/2017 5:44:55 PM
8.538912, 10/19/2017 5:44:55 PM
8.538912, 10/19/2017 5:44:55 PM
8.538912, 10/19/2017 5:44:55 PM
8.538912, 10/19/2017 5:44:55 PM
7.947497, 10/19/2017 5:44:55 PM
7.947497, 10/19/2017 5:44:55 PM
7.947497, 10/19/2017 5:44:55 PM
7.947497, 10/19/2017 5:44:55 PM
7.947497, 10/19/2017 5:44:55 PM
7.947497, 10/19/2017 5:44:55 PM
9.302935, 10/19/2017 5:44:55 PM
9.302935, 10/19/2017 5:44:55 PM
9.302935, 10/19/2017 5:44:55 PM
9.302935, 10/19/2017 5:44:55 PM
9.302935, 10/19/2017 5:44:55 PM
8.724761, 10/19/2017 5:44:55 PM
8.724761, 10/19/2017 5:44:55 PM
8.724761, 10/19/2017 5:44:55 PM
8.724761, 10/19/2017 5:44:55 PM
8.724761, 10/19/2017 5:44:55 PM
9.513160, 10/19/2017 5:44:55 PM
9.513160, 10/19/2017 5:44:55 PM
9.513160, 10/19/2017 5:44:55 PM
9.513160, 10/19/2017 5:44:55 PM
9.513160, 10/19/2017 5:44:55 PM
9.513160, 10/19/2017 5:44:55 PM
9.547439, 10/19/2017 5:44:55 PM
9.547439, 10/19/2017 5:44:55 PM
9.547439, 10/19/2017 5:44:55 PM
9.547439, 10/19/2017 5:44:55 PM
9.547439, 10/19/2017 5:44:55 PM
9.147532, 10/19/2017 5:44:55 PM
9.147532, 10/19/2017 5:44:55 PM
9.147532, 10/19/2017 5:44:55 PM
9.147532, 10/19/2017 5:44:55 PM
9.147532, 10/19/2017 5:44:55 PM
9.147532, 10/19/2017 5:44:55 PM
9.396720, 10/19/2017 5:44:55 PM
9.396720, 10/19/2017 5:44:55 PM
9.396720, 10/19/2017 5:44:55 PM
9.396720, 10/19/2017 5:44:55 PM
9.396720, 10/19/2017 5:44:55 PM
9.396720, 10/19/2017 5:44:55 PM
10.392157, 10/19/2017 5:44:55 PM
10.392157, 10/19/2017 5:44:55 PM
10.392157, 10/19/2017 5:44:55 PM
10.392157, 10/19/2017 5:44:55 PM
10.392157, 10/19/2017 5:44:55 PM
10.392157, 10/19/2017 5:44:55 PM
10.126918, 10/19/2017 5:44:55 PM
10.126918, 10/19/2017 5:44:55 PM
10.126918, 10/19/2017 5:44:55 PM
10.126918, 10/19/2017 5:44:55 PM
10.126918, 10/19/2017 5:44:55 PM
10.197499, 10/19/2017 5:44:55 PM
10.197499, 10/19/2017 5:44:55 PM
10.197499, 10/19/2017 5:44:55 PM
10.197499, 10/19/2017 5:44:55 PM
10.197499, 10/19/2017 5:44:55 PM
10.197499, 10/19/2017 5:44:55 PM
9.763929, 10/19/2017 5:44:55 PM
9.763929, 10/19/2017 5:44:55 PM
9.763929, 10/19/2017 5:44:55 PM
9.763929, 10/19/2017 5:44:55 PM
9.763929, 10/19/2017 5:44:55 PM
9.763929, 10/19/2017 5:44:55 PM
9.763929, 10/19/2017 5:44:55 PM
9.213056, 10/19/2017 5:44:55 PM
9.213056, 10/19/2017 5:44:55 PM
9.213056, 10/19/2017 5:44:55 PM
9.213056, 10/19/2017 5:44:55 PM
9.213056, 10/19/2017 5:44:55 PM
9.407514, 10/19/2017 5:44:55 PM
9.407514, 10/19/2017 5:44:55 PM
9.407514, 10/19/2017 5:44:55 PM
9.407514, 10/19/2017 5:44:55 PM
9.407514, 10/19/2017 5:44:55 PM
9.407514, 10/19/2017 5:44:55 PM
9.350240, 10/19/2017 5:44:55 PM
9.350240, 10/19/2017 5:44:55 PM
9.350240, 10/19/2017 5:44:55 PM
9.350240, 10/19/2017 5:44:55 PM
9.350240, 10/19/2017 5:44:55 PM
9.350240, 10/19/2017 5:44:55 PM
9.806407, 10/19/2017 5:44:55 PM
9.806407, 10/19/2017 5:44:55 PM
9.806407, 10/19/2017 5:44:55 PM
9.806407, 10/19/2017 5:44:55 PM
9.806407, 10/19/2017 5:44:55 PM
9.806407, 10/19/2017 5:44:56 PM
8.451314, 10/19/2017 5:44:56 PM
8.451314, 10/19/2017 5:44:56 PM
8.451314, 10/19/2017 5:44:56 PM
8.451314, 10/19/2017 5:44:56 PM
8.451314, 10/19/2017 5:44:56 PM
8.460775, 10/19/2017 5:44:56 PM
8.460775, 10/19/2017 5:44:56 PM
8.460775, 10/19/2017 5:44:56 PM
8.460775, 10/19/2017 5:44:56 PM
8.460775, 10/19/2017 5:44:56 PM
8.460775, 10/19/2017 5:44:56 PM
8.268848, 10/19/2017 5:44:56 PM
8.268848, 10/19/2017 5:44:56 PM
8.268848, 10/19/2017 5:44:56 PM
8.268848, 10/19/2017 5:44:56 PM
8.268848, 10/19/2017 5:44:56 PM
7.450611, 10/19/2017 5:44:56 PM
7.450611, 10/19/2017 5:44:56 PM
7.450611, 10/19/2017 5:44:56 PM
7.450611, 10/19/2017 5:44:56 PM
7.450611, 10/19/2017 5:44:56 PM
7.450611, 10/19/2017 5:44:56 PM
6.840491, 10/19/2017 5:44:56 PM
6.840491, 10/19/2017 5:44:56 PM
6.840491, 10/19/2017 5:44:56 PM
6.840491, 10/19/2017 5:44:56 PM
6.840491, 10/19/2017 5:44:56 PM
6.394860, 10/19/2017 5:44:56 PM
6.394860, 10/19/2017 5:44:56 PM
6.394860, 10/19/2017 5:44:56 PM
6.394860, 10/19/2017 5:44:56 PM
6.394860, 10/19/2017 5:44:56 PM
6.394860, 10/19/2017 5:44:56 PM
6.651544, 10/19/2017 5:44:56 PM
6.651544, 10/19/2017 5:44:56 PM
6.651544, 10/19/2017 5:44:56 PM
6.651544, 10/19/2017 5:44:56 PM
6.651544, 10/19/2017 5:44:56 PM
5.976669, 10/19/2017 5:44:56 PM
5.976669, 10/19/2017 5:44:56 PM
5.976669, 10/19/2017 5:44:56 PM
5.976669, 10/19/2017 5:44:56 PM
5.976669, 10/19/2017 5:44:56 PM
5.976669, 10/19/2017 5:44:56 PM
6.086836, 10/19/2017 5:44:56 PM
6.086836, 10/19/2017 5:44:56 PM
6.086836, 10/19/2017 5:44:56 PM
6.086836, 10/19/2017 5:44:56 PM
6.086836, 10/19/2017 5:44:56 PM
6.976629, 10/19/2017 5:44:56 PM
6.976629, 10/19/2017 5:44:56 PM
6.976629, 10/19/2017 5:44:56 PM
6.976629, 10/19/2017 5:44:56 PM
6.976629, 10/19/2017 5:44:56 PM
6.976629, 10/19/2017 5:44:56 PM
6.659363, 10/19/2017 5:44:56 PM
6.659363, 10/19/2017 5:44:56 PM
6.659363, 10/19/2017 5:44:56 PM
6.659363, 10/19/2017 5:44:56 PM
6.659363, 10/19/2017 5:44:56 PM
5.997706, 10/19/2017 5:44:56 PM
5.997706, 10/19/2017 5:44:56 PM
5.997706, 10/19/2017 5:44:56 PM
5.997706, 10/19/2017 5:44:56 PM
5.997706, 10/19/2017 5:44:56 PM
5.997706, 10/19/2017 5:44:56 PM
6.259585, 10/19/2017 5:44:56 PM
6.259585, 10/19/2017 5:44:56 PM
6.259585, 10/19/2017 5:44:56 PM
6.259585, 10/19/2017 5:44:56 PM
6.259585, 10/19/2017 5:44:56 PM
6.932242, 10/19/2017 5:44:56 PM
6.932242, 10/19/2017 5:44:56 PM
6.932242, 10/19/2017 5:44:56 PM
6.932242, 10/19/2017 5:44:56 PM
6.932242, 10/19/2017 5:44:56 PM
6.932242, 10/19/2017 5:44:56 PM
6.472257, 10/19/2017 5:44:56 PM
6.472257, 10/19/2017 5:44:56 PM
6.472257, 10/19/2017 5:44:56 PM
6.472257, 10/19/2017 5:44:56 PM
6.472257, 10/19/2017 5:44:56 PM
6.472257, 10/19/2017 5:44:56 PM
7.473937, 10/19/2017 5:44:56 PM
7.473937, 10/19/2017 5:44:56 PM
7.473937, 10/19/2017 5:44:56 PM
7.473937, 10/19/2017 5:44:56 PM
7.473937, 10/19/2017 5:44:56 PM
7.473937, 10/19/2017 5:44:56 PM
8.076099, 10/19/2017 5:44:56 PM
8.076099, 10/19/2017 5:44:56 PM
8.076099, 10/19/2017 5:44:56 PM
8.076099, 10/19/2017 5:44:56 PM
8.076099, 10/19/2017 5:44:56 PM
8.802140, 10/19/2017 5:44:56 PM
8.802140, 10/19/2017 5:44:56 PM
8.802140, 10/19/2017 5:44:56 PM
8.802140, 10/19/2017 5:44:56 PM
8.802140, 10/19/2017 5:44:56 PM
8.802140, 10/19/2017 5:44:56 PM
9.227271, 10/19/2017 5:44:56 PM
9.227271, 10/19/2017 5:44:56 PM
9.227271, 10/19/2017 5:44:56 PM
9.227271, 10/19/2017 5:44:56 PM
9.227271, 10/19/2017 5:44:56 PM
8.953900, 10/19/2017 5:44:56 PM
8.953900, 10/19/2017 5:44:56 PM
8.953900, 10/19/2017 5:44:56 PM
8.953900, 10/19/2017 5:44:56 PM
8.953900, 10/19/2017 5:44:56 PM
8.953900, 10/19/2017 5:44:56 PM
9.484592, 10/19/2017 5:44:56 PM
9.484592, 10/19/2017 5:44:56 PM
9.484592, 10/19/2017 5:44:56 PM
9.484592, 10/19/2017 5:44:56 PM
9.484592, 10/19/2017 5:44:56 PM
9.484592, 10/19/2017 5:44:56 PM
8.906835, 10/19/2017 5:44:56 PM
8.906835, 10/19/2017 5:44:56 PM
8.906835, 10/19/2017 5:44:56 PM
8.906835, 10/19/2017 5:44:56 PM
8.906835, 10/19/2017 5:44:56 PM
9.080116, 10/19/2017 5:44:56 PM
9.080116, 10/19/2017 5:44:56 PM
9.080116, 10/19/2017 5:44:56 PM
9.080116, 10/19/2017 5:44:56 PM
9.080116, 10/19/2017 5:44:56 PM
9.080116, 10/19/2017 5:44:56 PM
9.919628, 10/19/2017 5:44:56 PM
9.919628, 10/19/2017 5:44:56 PM
9.919628, 10/19/2017 5:44:56 PM
9.919628, 10/19/2017 5:44:56 PM
9.919628, 10/19/2017 5:44:56 PM
10.484210, 10/19/2017 5:44:56 PM
10.484210, 10/19/2017 5:44:56 PM
10.484210, 10/19/2017 5:44:56 PM
10.484210, 10/19/2017 5:44:56 PM
10.484210, 10/19/2017 5:44:56 PM
10.484210, 10/19/2017 5:44:56 PM
10.263415, 10/19/2017 5:44:56 PM
10.263415, 10/19/2017 5:44:56 PM
10.263415, 10/19/2017 5:44:56 PM
10.263415, 10/19/2017 5:44:56 PM
10.263415, 10/19/2017 5:44:56 PM
10.622304, 10/19/2017 5:44:56 PM
10.622304, 10/19/2017 5:44:56 PM
10.622304, 10/19/2017 5:44:56 PM
10.622304, 10/19/2017 5:44:56 PM
10.622304, 10/19/2017 5:44:56 PM
10.622304, 10/19/2017 5:44:56 PM
10.933395, 10/19/2017 5:44:56 PM
10.933395, 10/19/2017 5:44:56 PM
28.169183, 10/19/2017 5:45:55 PM
